10.12.2019 11:26;0000002465048694;9283440300095859;4203475597;12003;90.00;0.00;0.00;0.00;0.00;90.00;90.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 11:16;0000002465048694;9283440300095859;741778201;12002;320.00;0.00;0.00;0.00;0.00;320.00;320.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 11:14;0000002465048694;9283440300095859;4133740607;12001;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 11:11;0000002465048694;9283440300095859;917846579;12000;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 11:07;0000002465048694;9283440300095859;4107451671;11999;60.00;0.00;0.00;0.00;0.00;60.00;60.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:55;0000002465048694;9283440300095859;2316291853;11998;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:51;0000002465048694;9283440300095859;2743209659;11997;165.00;0.00;0.00;0.00;0.00;165.00;165.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:50;0000002465048694;9283440300095859;1811994581;11996;270.00;0.00;0.00;0.00;0.00;270.00;270.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:47;0000002465048694;9283440300095859;2196845202;11995;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:46;0000002465048694;9283440300095859;2171538025;11994;200.00;0.00;0.00;0.00;0.00;200.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:45;0000002465048694;9283440300095859;2639109305;11993;310.00;0.00;0.00;0.00;0.00;310.00;310.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:40;0000002465048694;9283440300095859;3545327303;11992;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:30;0000002465048694;9283440300095859;2005000976;11991;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:28;0000002465048694;9283440300095859;3701865473;11990;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:24;0000002465048694;9283440300095859;34056297;11989;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:16;0000002465048694;9283440300095859;2477792594;11988;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 10:04;0000002465048694;9283440300095859;3478887015;11987;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:58;0000002465048694;9283440300095859;2988056813;11986;105.00;0.00;0.00;0.00;105.00;0.00;105.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:58;0000002465048694;9283440300095859;1564885253;11985;100.00;0.00;0.00;0.00;0.00;100.00;100.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:55;0000002465048694;9283440300095859;2248439547;11984;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:54;0000002465048694;9283440300095859;1627653173;11983;290.00;0.00;0.00;0.00;0.00;290.00;290.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:52;0000002465048694;9283440300095859;3419538514;11982;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:46;0000002465048694;9283440300095859;2255738681;11981;100.00;0.00;0.00;0.00;0.00;100.00;100.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:44;0000002465048694;9283440300095859;860992237;11980;200.00;0.00;0.00;0.00;0.00;200.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:41;0000002465048694;9283440300095859;3536461757;11979;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:39;0000002465048694;9283440300095859;189046835;11978;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:37;0000002465048694;9283440300095859;1717687414;11977;120.00;0.00;0.00;0.00;0.00;120.00;120.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:37;0000002465048694;9283440300095859;1717936470;11976;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:31;0000002465048694;9283440300095859;840481553;11975;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:25;0000002465048694;9283440300095859;3988887723;11974;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:24;0000002465048694;9283440300095859;1976333670;11973;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:22;0000002465048694;9283440300095859;3286341951;11972;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:16;0000002465048694;9283440300095859;3378892964;11971;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:14;0000002465048694;9283440300095859;2040215329;11970;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:08;0000002465048694;9283440300095859;669039945;11969;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 09:06;0000002465048694;9283440300095859;3864140650;11968;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 08:43;0000002465048694;9283440300095859;4236485118;11967;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 08:42;0000002465048694;9283440300095859;1784424773;11966;30.00;0.00;0.00;0.00;0.00;30.00;30.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 08:37;0000002465048694;9283440300095859;1138656561;11965;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
10.12.2019 08:33;0000002465048694;9283440300095859;4274631592;11964;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 15:06;0000002465048694;9283440300095859;794501867;11961;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 15:05;0000002465048694;9283440300095859;3290735543;11960;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 15:03;0000002465048694;9283440300095859;2509165974;11959;200.00;0.00;0.00;0.00;0.00;200.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 14:56;0000002465048694;9283440300095859;3162787981;11958;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 14:35;0000002465048694;9283440300095859;4035641090;11957;180.00;0.00;0.00;0.00;180.00;0.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 14:19;0000002465048694;9283440300095859;1215140406;11956;165.00;0.00;0.00;0.00;0.00;165.00;165.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 14:07;0000002465048694;9283440300095859;1122196276;11955;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:57;0000002465048694;9283440300095859;236483597;11954;40.00;0.00;0.00;0.00;0.00;40.00;40.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:47;0000002465048694;9283440300095859;480029915;11953;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:39;0000002465048694;9283440300095859;71797206;11952;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:38;0000002465048694;9283440300095859;1838631385;11951;60.00;0.00;0.00;0.00;0.00;60.00;60.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:35;0000002465048694;9283440300095859;3737089903;11950;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:25;0000002465048694;9283440300095859;2326310059;11949;215.00;0.00;0.00;0.00;0.00;215.00;215.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:22;0000002465048694;9283440300095859;1056768585;11948;280.00;0.00;0.00;0.00;0.00;280.00;280.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:19;0000002465048694;9283440300095859;2097647683;11947;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:16;0000002465048694;9283440300095859;2454106239;11946;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 13:07;0000002465048694;9283440300095859;4159759238;11945;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:55;0000002465048694;9283440300095859;333255774;11944;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:52;0000002465048694;9283440300095859;3004717277;11943;205.00;0.00;0.00;0.00;0.00;205.00;205.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:50;0000002465048694;9283440300095859;3827984070;11942;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:25;0000002465048694;9283440300095859;2048119092;11941;170.00;0.00;0.00;0.00;0.00;170.00;170.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:10;0000002465048694;9283440300095859;1574927596;11940;370.00;0.00;0.00;0.00;0.00;370.00;370.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:09;0000002465048694;9283440300095859;4124966199;11939;350.00;0.00;0.00;0.00;0.00;350.00;350.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 12:07;0000002465048694;9283440300095859;1945188082;11938;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:49;0000002465048694;9283440300095859;1756685211;11937;160.00;0.00;0.00;0.00;160.00;0.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:38;0000002465048694;9283440300095859;4006546198;11936;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:37;0000002465048694;9283440300095859;2304493645;11935;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:32;0000002465048694;9283440300095859;598785232;11934;200.00;0.00;0.00;0.00;0.00;200.00;200.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:29;0000002465048694;9283440300095859;1926971831;11933;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:27;0000002465048694;9283440300095859;2852043033;11932;260.00;0.00;0.00;0.00;0.00;260.00;260.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:21;0000002465048694;9283440300095859;800925919;11931;165.00;0.00;0.00;0.00;0.00;165.00;165.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:13;0000002465048694;9283440300095859;866391173;11930;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 11:01;0000002465048694;9283440300095859;1073889745;11929;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:57;0000002465048694;9283440300095859;1836653146;11928;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:51;0000002465048694;9283440300095859;1176768039;11927;205.00;0.00;0.00;0.00;0.00;205.00;205.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:49;0000002465048694;9283440300095859;1704494153;11926;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:44;0000002465048694;9283440300095859;2801691406;11925;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:43;0000002465048694;9283440300095859;3035419728;11924;190.00;0.00;0.00;0.00;0.00;190.00;190.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:40;0000002465048694;9283440300095859;2985058678;11923;365.00;0.00;0.00;0.00;365.00;0.00;365.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:34;0000002465048694;9283440300095859;2350109435;11922;15.00;0.00;0.00;0.00;0.00;15.00;15.00;0.00;0.00;Возврат прихода;Упрощенная Доход.
09.12.2019 10:33;0000002465048694;9283440300095859;3558876663;11921;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:33;0000002465048694;9283440300095859;2829975098;11920;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:31;0000002465048694;9283440300095859;3115524089;11919;15.00;0.00;0.00;0.00;0.00;15.00;15.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:29;0000002465048694;9283440300095859;352357444;11918;15.00;0.00;0.00;0.00;0.00;15.00;15.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:26;0000002465048694;9283440300095859;3415673266;11917;15.00;0.00;0.00;0.00;0.00;15.00;15.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 10:26;0000002465048694;9283440300095859;237325585;11916;15.00;0.00;0.00;0.00;0.00;15.00;15.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:25;0000002465048694;9283440300095859;910684827;11915;130.00;0.00;0.00;0.00;0.00;130.00;130.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:23;0000002465048694;9283440300095859;3611800315;11914;175.00;0.00;0.00;0.00;0.00;175.00;175.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:21;0000002465048694;9283440300095859;1226764074;11913;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:20;0000002465048694;9283440300095859;670371037;11912;145.00;0.00;0.00;0.00;0.00;145.00;145.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:14;0000002465048694;9283440300095859;100061098;11911;340.00;0.00;0.00;0.00;0.00;340.00;340.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:13;0000002465048694;9283440300095859;3615652746;11910;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:10;0000002465048694;9283440300095859;4161158758;11909;150.00;0.00;0.00;0.00;0.00;150.00;150.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:09;0000002465048694;9283440300095859;2670920926;11908;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:05;0000002465048694;9283440300095859;4250463150;11907;160.00;0.00;0.00;0.00;0.00;160.00;160.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:04;0000002465048694;9283440300095859;66072319;11906;280.00;0.00;0.00;0.00;0.00;280.00;280.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 09:02;0000002465048694;9283440300095859;447932560;11905;240.00;0.00;0.00;0.00;0.00;240.00;240.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:56;0000002465048694;9283440300095859;541238547;11904;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:52;0000002465048694;9283440300095859;2845250424;11903;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:52;0000002465048694;9283440300095859;2680486181;11902;210.00;0.00;0.00;0.00;0.00;210.00;210.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:51;0000002465048694;9283440300095859;3011186828;11901;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:48;0000002465048694;9283440300095859;2133948766;11900;275.00;0.00;0.00;0.00;0.00;275.00;275.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:46;0000002465048694;9283440300095859;1660883208;11899;180.00;0.00;0.00;0.00;0.00;180.00;180.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:42;0000002465048694;9283440300095859;484103330;11898;60.00;0.00;0.00;0.00;0.00;60.00;60.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:41;0000002465048694;9283440300095859;3727359861;11897;165.00;0.00;0.00;0.00;0.00;165.00;165.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:40;0000002465048694;9283440300095859;3696187951;11896;75.00;0.00;0.00;0.00;0.00;75.00;75.00;0.00;0.00;Приход;Упрощенная Доход.
09.12.2019 08:37;0000002465048694;9283440300095859;1086045587;11895;335.00;0.00;0.00;0.00;335.00;0.00;335.00;0.00;0.00;Приход;Упрощенная Доход.
06.12.2019 15:24;0000002465048694;9283440300095859;145772373;11892;60.00;0.00;0.00;0.00;0.00;60.00;60.00;0.00;0.00;Приход;Упрощенная Доход.
